58.0,181.0,41.1008865455,1.91245118099
59.0,181.0,19.2956984571,1.91608928968
59.0,181.0,40.7043015429,1.91608928968
60.0,181.0,19.4355759742,1.91987879163
60.0,181.0,40.5644240258,1.91987879163
61.0,181.0,19.456450795,1.91896767706
61.0,181.0,40.543549205000005,1.91896767706
62.0,181.0,19.6834654787,1.91449698136
62.0,181.0,40.3165345213,1.91449698136
63.0,181.0,20.1049954403,1.91159384601
63.0,181.0,39.8950045597,1.91159384601
64.0,181.0,20.5416036632,1.91037997292
64.0,181.0,39.4583963368,1.91037997292
65.0,181.0,20.9619504061,1.90981565242
65.0,181.0,39.0380495939,1.90981565242
66.0,181.0,21.3412711339,1.90973890304
66.0,181.0,38.6587288661,1.90973890304
67.0,181.0,21.7707043211,1.90939995919
67.0,181.0,38.2292956789,1.90939995919
68.0,181.0,22.0993310849,1.91052196464
68.0,181.0,37.9006689151,1.91052196464
69.0,181.0,22.5101507211,1.90925884372
69.0,181.0,37.489849278899996,1.90925884372
70.0,181.0,22.9112874818,1.90918555839
70.0,181.0,37.0887125182,1.90918555839
71.0,181.0,23.3273106544,1.9093957932
71.0,181.0,36.6726893456,1.9093957932
72.0,181.0,23.7468249561,1.91185461276
72.0,181.0,36.2531750439,1.91185461276
73.0,181.0,23.8711942355,1.91090967856
73.0,181.0,36.1288057645,1.91090967856
74.0,181.0,24.3221551477,1.90935177995
74.0,181.0,35.6778448523,1.90935177995
75.0,181.0,24.7287918461,1.90918027143
75.0,181.0,35.271208153900005,1.90918027143
76.0,181.0,25.1198350843,1.90921037411
76.0,181.0,34.8801649157,1.90921037411
77.0,181.0,25.5442087043,1.90957057407
77.0,181.0,34.455791295699996,1.90957057407
78.0,181.0,25.8198881177,1.90990295152
78.0,181.0,34.1801118823,1.90990295152
79.0,181.0,26.2628764773,1.90958893468
79.0,181.0,33.7371235227,1.90958893468
80.0,181.0,26.6793189989,1.90991230234
80.0,181.0,33.3206810011,1.90991230234
81.0,181.0,27.0410999007,1.91017671733
81.0,181.0,32.958900099299996,1.91017671733
82.0,181.0,27.4811772536,1.91073188734
82.0,181.0,32.518822746400005,1.91073188734
83.0,181.0,27.8751524392,1.91137003462
83.0,181.0,32.1248475608,1.91137003462
84.0,181.0,28.3098839863,1.91245440465
84.0,181.0,31.6901160137,1.91245440465
85.0,181.0,28.7463185235,1.91414691323
85.0,181.0,31.2536814765,1.91414691323
86.0,181.0,29.1681993063,1.91675368824
86.0,181.0,30.8318006937,1.91675368824
87.0,181.0,29.5468234828,1.92056386387
87.0,181.0,30.4531765172,1.92056386387
88.0,181.0,29.8189283601,1.92511314553
88.0,181.0,30.1810716399,1.92511314553
89.0,181.0,29.9589955892,1.92918171919
89.0,181.0,30.0410044108,1.92918171919
90.0,181.0,29.9984227164,1.93154148114
90.0,181.0,30.0015772836,1.93154148114
1.0,183.0,0.000688451054802,1.99970566352
1.0,183.0,59.9993115489452,1.99970566352
2.0,183.0,0.00540868935119,1.9988269668
2.0,183.0,59.99459131064881,1.9988269668
4.0,183.0,0.0428749996301,1.9953808444
4.0,183.0,59.9571250003699,1.9953808444
5.0,183.0,0.0834073229938,1.99286089518
5.0,183.0,59.9165926770062,1.99286089518
7.0,183.0,0.228003299177,1.98641338383
7.0,183.0,59.771996700823,1.98641338383
8.0,183.0,0.334982358532,1.98271880143
8.0,183.0,59.665017641468,1.98271880143
10.0,183.0,0.641618125287,1.97423126992
10.0,183.0,59.358381874713,1.97423126992
11.0,183.0,0.838711747577,1.96983253498
11.0,183.0,59.161288252423,1.96983253498
13.0,183.0,1.35593459701,1.96084109186
13.0,183.0,58.64406540299,1.96084109186
14.0,183.0,1.65315187828,1.95653838622
14.0,183.0,58.34684812172,1.95653838622
16.0,183.0,2.28436149283,1.94836146688
16.0,183.0,57.71563850717,1.94836146688
17.0,183.0,2.63728740333,1.9447945672
17.0,183.0,57.36271259667,1.9447945672
19.0,183.0,3.40845370123,1.93821770167
19.0,183.0,56.59154629877,1.93821770167
20.0,183.0,3.84772558377,1.93535402931
20.0,183.0,56.15227441623,1.93535402931
22.0,183.0,4.63590714071,1.93058223605
22.0,183.0,55.36409285929,1.93058223605
23.0,183.0,5.01703674326,1.93012623376
23.0,183.0,54.98296325674,1.93012623376
25.0,183.0,5.87338759078,1.92514210041
25.0,183.0,54.12661240922,1.92514210041
26.0,183.0,6.34714225788,1.92534840208
26.0,183.0,53.65285774212,1.92534840208
28.0,183.0,7.10672566336,1.92122730035
28.0,183.0,52.89327433664,1.92122730035
29.0,183.0,7.51295359915,1.92013316981
29.0,183.0,52.48704640085,1.92013316981
31.0,183.0,8.20786992813,1.9195533974
31.0,183.0,51.79213007187,1.9195533974
32.0,183.0,8.66817817283,1.91764118025
32.0,183.0,51.33182182717,1.91764118025
34.0,183.0,9.49741655101,1.91620257732
34.0,183.0,50.50258344899,1.91620257732
35.0,183.0,9.92497057993,1.91574947693
35.0,183.0,50.07502942007,1.91574947693
37.0,183.0,10.5293352084,1.91768547678
37.0,183.0,49.4706647916,1.91768547678
38.0,183.0,10.9506570032,1.91456481771
38.0,183.0,49.0493429968,1.91456481771
40.0,183.0,11.7937167908,1.91342067662
40.0,183.0,48.2062832092,1.91342067662
41.0,183.0,12.1456798088,1.91326595787
41.0,183.0,47.8543201912,1.91326595787
43.0,183.0,12.9968345092,1.9127631375
43.0,183.0,47.0031654908,1.9127631375
44.0,183.0,13.4201441606,1.91290217068
44.0,183.0,46.5798558394,1.91290217068
46.0,183.0,13.9432916198,1.91757924542
46.0,183.0,46.0567083802,1.91757924542
47.0,183.0,14.2055807738,1.91336237386
47.0,183.0,45.7944192262,1.91336237386
49.0,183.0,15.0625614567,1.91126613721
49.0,183.0,44.937438543300004,1.91126613721
50.0,183.0,15.4391381481,1.91155068542
50.0,183.0,44.5608618519,1.91155068542
52.0,183.0,16.2993372785,1.91165789141
52.0,183.0,43.700662721499995,1.91165789141
53.0,183.0,16.5720568419,1.91066991152
53.0,183.0,43.4279431581,1.91066991152
55.0,183.0,17.3480377516,1.91111724415
55.0,183.0,42.6519622484,1.91111724415
56.0,183.0,17.7811622918,1.91045298326
56.0,183.0,42.2188377082,1.91045298326
58.0,183.0,18.6150517455,1.91139870009
58.0,183.0,41.3849482545,1.91139870009
59.0,183.0,19.0596666801,1.91347259932
59.0,183.0,40.9403333199,1.91347259932
62.0,183.0,19.4965717729,1.91765874712
62.0,183.0,40.5034282271,1.91765874712
64.0,183.0,20.2538333243,1.91110348882
64.0,183.0,39.746166675699996,1.91110348882
65.0,183.0,20.6725699561,1.91014348998
65.0,183.0,39.3274300439,1.91014348998
67.0,183.0,21.4643833125,1.90949006381
67.0,183.0,38.535616687499996,1.90949006381
68.0,183.0,21.8756254894,1.90940670642
68.0,183.0,38.1243745106,1.90940670642
70.0,183.0,22.6123017493,1.90919295724
70.0,183.0,37.3876982507,1.90919295724
71.0,183.0,23.0063364804,1.90920236397
71.0,183.0,36.9936635196,1.90920236397
73.0,183.0,23.7741741135,1.91268367687
73.0,183.0,36.225825886500004,1.91268367687
74.0,183.0,23.9525346232,1.91022872184
74.0,183.0,36.047465376800005,1.91022872184
76.0,183.0,24.8038106721,1.90922228937
76.0,183.0,35.1961893279,1.90922228937
77.0,183.0,25.1924970506,1.90932118457
77.0,183.0,34.8075029494,1.90932118457
79.0,183.0,25.8861237891,1.90968165974
79.0,183.0,34.1138762109,1.90968165974
80.0,183.0,26.3236682399,1.90978401173
80.0,183.0,33.6763317601,1.90978401173
82.0,183.0,27.0915300392,1.91021728435
82.0,183.0,32.908469960800005,1.91021728435
83.0,183.0,27.5272803118,1.91093611062
83.0,183.0,32.4727196882,1.91093611062
85.0,183.0,28.3351518988,1.91253364715
85.0,183.0,31.6648481012,1.91253364715
86.0,183.0,28.7754340142,1.91431690108
86.0,183.0,31.2245659858,1.91431690108
88.0,183.0,29.5594976055,1.92072969166
88.0,183.0,30.4405023945,1.92072969166
89.0,183.0,29.824837451,1.925251855
89.0,183.0,30.175162549,1.925251855
91.0,183.0,29.9984737919,1.93154818767
91.0,183.0,30.0015262081,1.93154818767
1.0,185.0,0.000666361821062,1.99971198517
1.0,185.0,59.99933363817894,1.99971198517
2.0,185.0,0.00523531425808,1.99885206975
2.0,185.0,59.99476468574192,1.99885206975
3.0,185.0,0.0175769690844,1.99743343988
3.0,185.0,59.9824230309156,1.99743343988
4.0,185.0,0.0415945613065,1.99547180518
4.0,185.0,59.9584054386935,1.99547180518
6.0,185.0,0.138817084349,1.99009221602
6.0,185.0,59.861182915651,1.99009221602
7.0,185.0,0.219216408067,1.98671414134
7.0,185.0,59.780783591933,1.98671414134
8.0,185.0,0.327753261071,1.98295205528
8.0,185.0,59.672246738929,1.98295205528
9.0,185.0,0.458180931471,1.97896750158
9.0,185.0,59.541819068529,1.97896750158
11.0,185.0,0.811928754533,1.97043454893
11.0,185.0,59.188071245467,1.97043454893
12.0,185.0,1.03958534218,1.96588573756
12.0,185.0,58.96041465782,1.96588573756
13.0,185.0,1.30003951682,1.9614031042
13.0,185.0,58.69996048318,1.9614031042
14.0,185.0,1.58711422899,1.95705645102
14.0,185.0,58.41288577101,1.95705645102
16.0,185.0,2.22517632287,1.94901010266
16.0,185.0,57.77482367713,1.94901010266
17.0,185.0,2.56176323239,1.9457508043
17.0,185.0,57.43823676761,1.9457508043
18.0,185.0,2.95929128078,1.94184878276
18.0,185.0,57.04070871922,1.94184878276
19.0,185.0,3.32106443176,1.93891170959
19.0,185.0,56.67893556824,1.93891170959
21.0,185.0,4.10465987303,1.93362614589
21.0,185.0,55.89534012697,1.93362614589
22.0,185.0,4.53458918091,1.93106860182
22.0,185.0,55.465410819089996,1.93106860182
23.0,185.0,5.00296344216,1.93019631135
23.0,185.0,54.99703655784,1.93019631135
24.0,185.0,5.33083231103,1.92725649795
24.0,185.0,54.66916768897,1.92725649795
26.0,185.0,6.23023971571,1.92439331429
26.0,185.0,53.76976028429,1.92439331429
27.0,185.0,6.51353048091,1.92318388023
27.0,185.0,53.48646951909,1.92318388023
28.0,185.0,6.96427867072,1.92152686531
28.0,185.0,53.03572132928,1.92152686531
29.0,185.0,7.38177486649,1.92041425272
29.0,185.0,52.61822513351,1.92041425272
31.0,185.0,8.11966183195,1.92134380877
31.0,185.0,51.88033816805,1.92134380877
32.0,185.0,8.51449360842,1.91801469134
32.0,185.0,51.48550639158,1.91801469134
33.0,185.0,8.94495661791,1.91711251857
33.0,185.0,51.05504338209,1.91711251857
34.0,185.0,9.33430624706,1.91647745965
34.0,185.0,50.66569375294,1.91647745965
36.0,185.0,10.2103721278,1.91589929516
36.0,185.0,49.7896278722,1.91589929516
38.0,185.0,10.7608107915,1.91522626972
38.0,185.0,49.2391892085,1.91522626972
39.0,185.0,11.1924350412,1.914196346
39.0,185.0,48.8075649588,1.914196346
41.0,185.0,12.0397963634,1.91415470515
41.0,185.0,47.9602036366,1.91415470515
42.0,185.0,12.3937059665,1.91294536155
42.0,185.0,47.6062940335,1.91294536155
43.0,185.0,12.7861714334,1.91267831794
43.0,185.0,47.2138285666,1.91267831794
44.0,185.0,13.2165433688,1.91273418456
44.0,185.0,46.783456631199996,1.91273418456
46.0,185.0,13.9367931261,1.91758947301
46.0,185.0,46.0632068739,1.91758947301
47.0,185.0,14.0123828913,1.91552231558
47.0,185.0,45.9876171087,1.91552231558
48.0,185.0,14.4201284289,1.91235454887
48.0,185.0,45.5798715711,1.91235454887
49.0,185.0,14.8507043578,1.91147751039
49.0,185.0,45.1492956422,1.91147751039
51.0,185.0,15.6395294542,1.91089282334
51.0,185.0,44.3604705458,1.91089282334
52.0,185.0,16.0471203902,1.91079316238
52.0,185.0,43.9528796098,1.91079316238
53.0,185.0,16.3460931226,1.91232895665
53.0,185.0,43.653906877400004,1.91232895665
54.0,185.0,16.7464366993,1.91053550044
54.0,185.0,43.2535633007,1.91053550044
56.0,185.0,17.5240277054,1.91041213414
56.0,185.0,42.4759722946,1.91041213414
57.0,185.0,17.9090951869,1.91085255951
57.0,185.0,42.090904813099996,1.91085255951
58.0,185.0,18.3375319379,1.91087208993
58.0,185.0,41.662468062100004,1.91087208993
59.0,185.0,18.7749809598,1.91190093366
59.0,185.0,41.225019040199996,1.91190093366
61.0,185.0,19.419443657,1.91902411162
61.0,185.0,40.580556343,1.91902411162
62.0,185.0,19.440366758,1.91989138537
62.0,185.0,40.559633242000004,1.91989138537
63.0,185.0,19.5661160606,1.91617437493
63.0,185.0,40.433883939400005,1.91617437493
64.0,185.0,19.9437213746,1.91236902153
64.0,185.0,40.0562786254,1.91236902153
66.0,185.0,20.8085538053,1.91025573812
66.0,185.0,39.1914461947,1.91025573812
67.0,185.0,21.2033123064,1.90969968311
67.0,185.0,38.7966876936,1.90969968311
68.0,185.0,21.5763494155,1.90943234763
68.0,185.0,38.423650584499995,1.90943234763
69.0,185.0,21.993087747,1.90960215136
69.0,185.0,38.006912252999996,1.90960215136
71.0,185.0,22.7170980628,1.90927581696
71.0,185.0,37.282901937199995,1.90927581696
72.0,185.0,23.0823993345,1.90933695346
72.0,185.0,36.917600665500004,1.90933695346
73.0,185.0,23.5185119947,1.90982439605
73.0,185.0,36.4814880053,1.90982439605
76.0,185.0,24.467999274,1.90922690282
76.0,185.0,35.532000726,1.90922690282
77.0,185.0,24.8797874169,1.90961986591
77.0,185.0,35.1202125831,1.90961986591
78.0,185.0,25.2420892968,1.90926117613
78.0,185.0,34.7579107032,1.90926117613
79.0,185.0,25.6755150894,1.91041153525
79.0,185.0,34.3244849106,1.91041153525
81.0,185.0,26.3465043278,1.90979818102
81.0,185.0,33.653495672199995,1.90979818102
82.0,185.0,26.7888092401,1.91037165231
82.0,185.0,33.2111907599,1.91037165231
83.0,185.0,27.1321690118,1.91023431982
83.0,185.0,32.8678309882,1.91023431982
84.0,185.0,27.5647596281,1.91138201771
84.0,185.0,32.4352403719,1.91138201771
86.0,185.0,28.3700988099,1.91262708431
86.0,185.0,31.6299011901,1.91262708431
87.0,185.0,28.8041195032,1.91459822308
87.0,185.0,31.1958804968,1.91459822308
88.0,185.0,29.2118549373,1.91711364795
88.0,185.0,30.7881450627,1.91711364795
89.0,185.0,29.5727640841,1.92090942927
89.0,185.0,30.4272359159,1.92090942927
91.0,185.0,29.961496797,1.92928750522
91.0,185.0,30.038503203,1.92928750522
92.0,185.0,29.9985226827,1.93155467955
92.0,185.0,30.0014773173,1.93155467955
1.0,187.0,0.000645218700731,1.99971810545
1.0,187.0,59.99935478129927,1.99971810545
2.0,187.0,0.00506927654133,1.99887637716
2.0,187.0,59.99493072345867,1.99887637716
3.0,187.0,0.0170345775801,1.99748605194
3.0,187.0,59.9829654224199,1.99748605194
4.0,187.0,0.0401933788458,1.99557248298
4.0,187.0,59.9598066211542,1.99557248298
5.0,187.0,0.0782453623885,1.9931512834
5.0,187.0,59.9217546376115,1.9931512834
6.0,187.0,0.135222047331,1.9902579431
6.0,187.0,59.864777952669,1.9902579431
7.0,187.0,0.212131184674,1.98699068397
7.0,187.0,59.787868815326,1.98699068397
8.0,187.0,0.314884585067,1.98331455497
8.0,187.0,59.685115414933,1.98331455497
9.0,187.0,0.442951110855,1.97940928687
9.0,187.0,59.557048889145,1.97940928687
10.0,187.0,0.601079753881,1.97521542087
10.0,187.0,59.398920246119,1.97521542087
12.0,187.0,1.00838454506,1.96646844898
12.0,187.0,58.99161545494,1.96646844898
13.0,187.0,1.25853114551,1.96205519799
13.0,187.0,58.74146885449,1.96205519799
14.0,187.0,1.53781918996,1.95773249629
14.0,187.0,58.46218081004,1.95773249629
15.0,187.0,1.83629960234,1.9536853287
15.0,187.0,58.16370039766,1.9536853287
16.0,187.0,2.16251716713,1.94972441621
16.0,187.0,57.83748283287,1.94972441621
18.0,187.0,2.87974808908,1.94252103335
18.0,187.0,57.12025191092,1.94252103335
19.0,187.0,3.23428468535,1.93970580957
19.0,187.0,56.76571531465,1.93970580957
20.0,187.0,3.65220776567,1.93649015332
20.0,187.0,56.34779223433,1.93649015332
21.0,187.0,4.00292779295,1.93470100583
21.0,187.0,55.99707220705,1.93470100583
23.0,187.0,4.8876016796,1.92962754883
23.0,187.0,55.1123983204,1.92962754883
24.0,187.0,5.21302838835,1.92785003536
24.0,187.0,54.78697161165,1.92785003536
25.0,187.0,5.63248076038,1.92624014974
25.0,187.0,54.36751923962,1.92624014974
26.0,187.0,6.08494921587,1.92446880433
26.0,187.0,53.91505078413,1.92446880433
27.0,187.0,6.38626247949,1.92449412909
27.0,187.0,53.61373752051,1.92449412909
28.0,187.0,6.84193609697,1.92197053038
28.0,187.0,53.15806390303,1.92197053038
29.0,187.0,7.24050754843,1.92080340664
29.0,187.0,52.75949245157,1.92080340664
30.0,187.0,7.67710305742,1.91980907043
30.0,187.0,52.32289694258,1.91980907043
31.0,187.0,8.10957394041,1.92137052069
31.0,187.0,51.89042605959,1.92137052069
32.0,187.0,8.3576764759,1.91854999752
32.0,187.0,51.6423235241,1.91854999752
35.0,187.0,9.6184258472,1.91623592256
35.0,187.0,50.3815741528,1.91623592256
36.0,187.0,10.0263019903,1.91575033399
36.0,187.0,49.9736980097,1.91575033399
37.0,187.0,10.4673796825,1.91779902074
37.0,187.0,49.5326203175,1.91779902074
38.0,187.0,10.5829024194,1.91669154763
38.0,187.0,49.4170975806,1.91669154763
39.0,187.0,11.0187453607,1.91444895032
39.0,187.0,48.9812546393,1.91444895032
40.0,187.0,11.4561295927,1.91403664129
40.0,187.0,48.5438704073,1.91403664129
41.0,187.0,11.8455815725,1.91338531909
41.0,187.0,48.1544184275,1.91338531909
42.0,187.0,12.1929814659,1.91313370769
42.0,187.0,47.807018534099996,1.91313370769
43.0,187.0,12.6221034673,1.912849432
43.0,187.0,47.3778965327,1.912849432
45.0,187.0,13.4389801227,1.91293570681
45.0,187.0,46.5610198773,1.91293570681
46.0,187.0,13.8604245367,1.91564165861
46.0,187.0,46.1395754633,1.91564165861
47.0,187.0,13.9431141062,1.91759261995
47.0,187.0,46.0568858938,1.91759261995
48.0,187.0,14.1932676249,1.91344942867
48.0,187.0,45.8067323751,1.91344942867
49.0,187.0,14.6316931964,1.9118026411
49.0,187.0,45.3683068036,1.9118026411
50.0,187.0,15.0294492309,1.91133700139
50.0,187.0,44.9705507691,1.91133700139
52.0,187.0,15.8054396462,1.9109206829
52.0,187.0,44.1945603538,1.9109206829
53.0,187.0,16.241080992,1.91117520381
53.0,187.0,43.758919008,1.91117520381
54.0,187.0,16.5032484674,1.91082215501
54.0,187.0,43.4967515326,1.91082215501
56.0,187.0,17.3319954167,1.9111287305
56.0,187.0,42.668004583300004,1.9111287305
57.0,187.0,17.6842106086,1.91041970857
57.0,187.0,42.3157893914,1.91041970857
58.0,187.0,18.0858957299,1.91061648006
58.0,187.0,41.9141042701,1.91061648006
59.0,187.0,18.5091610129,1.91125823788
59.0,187.0,41.4908389871,1.91125823788
60.0,187.0,18.9343457773,1.91263563477
60.0,187.0,41.065654222700005,1.91263563477
61.0,187.0,19.3069575857,1.91627625674
61.0,187.0,40.693042414299995,1.91627625674
62.0,187.0,19.4358206907,1.91989859687
62.0,187.0,40.5641793093,1.91989859687
63.0,187.0,19.4547525889,1.9190415844
63.0,187.0,40.5452474111,1.9190415844
64.0,187.0,19.6629749658,1.9147487838
64.0,187.0,40.337025034199996,1.9147487838
65.0,187.0,20.0789021092,1.91170595274
65.0,187.0,39.9210978908,1.91170595274
67.0,187.0,20.8957421605,1.90989881849
67.0,187.0,39.1042578395,1.90989881849
69.0,187.0,21.6740455592,1.90941320493
69.0,187.0,38.325954440800004,1.90941320493
70.0,187.0,22.0863543721,1.91054246427
70.0,187.0,37.913645627899996,1.91054246427
71.0,187.0,22.4020327847,1.90923306063
71.0,187.0,37.5979672153,1.90923306063
72.0,187.0,22.770701896,1.90952641622
72.0,187.0,37.229298104,1.90952641622
73.0,187.0,23.1806619417,1.90926797507
73.0,187.0,36.819338058300005,1.90926797507
74.0,187.0,23.6118229195,1.91028018353
74.0,187.0,36.3881770805,1.91028018353
75.0,187.0,23.7820926337,1.91269633136
75.0,187.0,36.2179073663,1.91269633136
76.0,187.0,24.1212881626,1.90958867554
76.0,187.0,35.878711837400004,1.90958867554
78.0,187.0,24.8979297245,1.90962566796
78.0,187.0,35.1020702755,1.90962566796
79.0,187.0,25.3096667458,1.90927362981
79.0,187.0,34.6903332542,1.90927362981
80.0,187.0,25.7083218869,1.91109784192
80.0,187.0,34.291678113100005,1.91109784192
81.0,187.0,26.0087239456,1.90956082981
81.0,187.0,33.991276054400004,1.90956082981
82.0,187.0,26.4054557489,1.9096605095
82.0,187.0,33.594544251100004,1.9096605095
83.0,187.0,26.82524733,1.91092903668
83.0,187.0,33.174752670000004,1.91092903668
84.0,187.0,27.1776303932,1.91027875891
84.0,187.0,32.822369606799995,1.91027875891
86.0,187.0,27.9896281476,1.91159499176
86.0,187.0,32.0103718524,1.91159499176
87.0,187.0,28.4009435428,1.91273788091
87.0,187.0,31.5990564572,1.91273788091
89.0,187.0,29.2330347906,1.91735953608
89.0,187.0,30.7669652094,1.91735953608
90.0,187.0,29.5856048393,1.92111185905
90.0,187.0,30.4143951607,1.92111185905
91.0,187.0,29.834079653,1.92546229909
91.0,187.0,30.165920347,1.92546229909
92.0,187.0,29.9627652214,1.92934215051
92.0,187.0,30.0372347786,1.92934215051
93.0,187.0,29.9985695167,1.93156096581
93.0,187.0,30.0014304833,1.93156096581
1.0,189.0,0.000624984221337,1.99972403266
1.0,189.0,59.99937501577866,1.99972403266
2.0,189.0,0.00491017757911,1.99889992139
2.0,189.0,59.99508982242089,1.99889992139
4.0,189.0,0.0390179799551,1.99565790717
4.0,189.0,59.9609820200449,1.99565790717
5.0,189.0,0.0757501117405,1.99330095435
5.0,189.0,59.9242498882595,1.99330095435
8.0,189.0,0.304716989803,1.98365292454
8.0,189.0,59.695283010197,1.98365292454
10.0,189.0,0.583431470415,1.97578476214
10.0,189.0,59.416568529585,1.97578476214
11.0,189.0,0.771122747281,1.97131122287
11.0,189.0,59.228877252719,1.97131122287
13.0,189.0,1.22357776544,1.96265899698
13.0,189.0,58.77642223456,1.96265899698
16.0,189.0,2.09906509195,1.9505054653
16.0,189.0,57.90093490805,1.9505054653
17.0,189.0,2.47827584236,1.94658744846
17.0,189.0,57.52172415764,1.94658744846
19.0,189.0,3.16792892599,1.94100710187
19.0,189.0,56.83207107401,1.94100710187
20.0,189.0,3.55621301258,1.93715378043
20.0,189.0,56.44378698742,1.93715378043
22.0,189.0,4.33895186587,1.93214502731
22.0,189.0,55.66104813413,1.93214502731
23.0,189.0,4.76499031633,1.9299595262
23.0,189.0,55.23500968367,1.9299595262
25.0,189.0,5.54103725014,1.92636637965
25.0,189.0,54.45896274986,1.92636637965
26.0,189.0,5.95978691213,1.92479861593
26.0,189.0,54.04021308787,1.92479861593
29.0,189.0,7.14822271653,1.9214042982
29.0,189.0,52.85177728347,1.9214042982
31.0,189.0,8.0040392601,1.92003589856
31.0,189.0,51.9959607399,1.92003589856
32.0,189.0,8.20058289583,1.91963308608
32.0,189.0,51.799417104170004,1.91963308608
34.0,189.0,9.06623330647,1.91691466133
34.0,189.0,50.93376669353,1.91691466133
37.0,189.0,10.3168535503,1.91627118262
37.0,189.0,49.683146449700004,1.91627118262
38.0,189.0,10.5051308271,1.9185881285
38.0,189.0,49.494869172899996,1.9185881285
40.0,189.0,11.2645247281,1.91398874452
40.0,189.0,48.7354752719,1.91398874452
41.0,189.0,11.6659347503,1.91352275968
41.0,189.0,48.334065249700004,1.91352275968
43.0,189.0,12.4178482728,1.91292923204
43.0,189.0,47.5821517272,1.91292923204
44.0,189.0,12.8157559253,1.91265676639
44.0,189.0,47.184244074700004,1.91265676639
46.0,189.0,13.6715890685,1.91379045604
46.0,189.0,46.3284109315,1.91379045604
47.0,189.0,13.9370192752,1.91760222121
47.0,189.0,46.0629807248,1.91760222121
50.0,189.0,14.8293256218,1.91150342291
50.0,189.0,45.1706743782,1.91150342291
52.0,189.0,15.593332372,1.91091377142
52.0,189.0,44.406667628,1.91091377142
53.0,189.0,15.9915088968,1.91077265065
53.0,189.0,44.0084911032,1.91077265065
55.0,189.0,16.6839589729,1.91053891511
55.0,189.0,43.3160410271,1.91053891511
58.0,189.0,17.8552113741,1.91057756538
58.0,189.0,42.1447886259,1.91057756538
59.0,189.0,18.2517318244,1.91095012854
59.0,189.0,41.7482681756,1.91095012854
61.0,189.0,19.0814772052,1.9136455747
61.0,189.0,40.9185227948,1.9136455747
62.0,189.0,19.3814218616,1.91781948159
62.0,189.0,40.6185781384,1.91781948159
64.0,189.0,19.4914693846,1.91779581469
64.0,189.0,40.508530615400005,1.91779581469
65.0,189.0,19.7789304351,1.91354308953
65.0,189.0,40.2210695649,1.91354308953
67.0,189.0,20.6184691466,1.91022206956
67.0,189.0,39.3815308534,1.91022206956
68.0,189.0,21.0197697312,1.90979319241
68.0,189.0,38.9802302688,1.90979319241
71.0,189.0,22.0985485756,1.91054555523
71.0,189.0,37.9014514244,1.91054555523
73.0,189.0,22.8727157035,1.90919287516
73.0,189.0,37.1272842965,1.90919287516
74.0,189.0,23.2645670239,1.90937534434
74.0,189.0,36.7354329761,1.90937534434
76.0,189.0,23.806071795,1.91193435859
76.0,189.0,36.193928205,1.91193435859
79.0,189.0,24.9706681072,1.90923829168
79.0,189.0,35.0293318928,1.90923829168
80.0,189.0,25.3678137811,1.90933801854
80.0,189.0,34.6321862189,1.90933801854
82.0,189.0,26.0621488033,1.90953451501
82.0,189.0,33.937851196699995,1.90953451501
83.0,189.0,26.4563741513,1.90968305908
83.0,189.0,33.5436258487,1.90968305908
85.0,189.0,27.225300253,1.91041159562
85.0,189.0,32.774699747,1.91041159562
86.0,189.0,27.5822981541,1.91141766261
86.0,189.0,32.4177018459,1.91141766261
88.0,189.0,28.4333067635,1.91286180377
88.0,189.0,31.5666932365,1.91286180377
89.0,189.0,28.8279062626,1.91472572153
89.0,189.0,31.1720937374,1.91472572153
92.0,189.0,29.839718512,1.92558676425
92.0,189.0,30.160281488,1.92558676425
94.0,189.0,29.9986144038,1.93156705263
94.0,189.0,30.0013855962,1.93156705263
1.0,191.0,0.000605601838884,1.99972977475
1.0,191.0,59.999394398161115,1.99972977475
2.0,191.0,0.0047576728518,1.99892273483
2.0,191.0,59.9952423271482,1.99892273483
3.0,191.0,0.0159753075028,1.99759049982
3.0,191.0,59.9840246924972,1.99759049982
4.0,191.0,0.037730536531,1.99575251714
4.0,191.0,59.962269463469,1.99575251714
5.0,191.0,0.0736816098281,1.99342060476
5.0,191.0,59.9263183901719,1.99342060476
6.0,191.0,0.126275559947,1.9906776616
6.0,191.0,59.873724440053,1.9906776616
7.0,191.0,0.199818184264,1.98747534279
7.0,191.0,59.800181815736,1.98747534279
8.0,191.0,0.295537497249,1.98401770053
8.0,191.0,59.704462502751,1.98401770053
9.0,191.0,0.418839474784,1.98010408361
9.0,191.0,59.581160525216,1.98010408361
10.0,191.0,0.573828522022,1.9760254695
10.0,191.0,59.426171477978,1.9760254695
11.0,191.0,0.745055300099,1.97184592195
11.0,191.0,59.254944699901,1.97184592195
12.0,191.0,0.950271266961,1.96783488136
12.0,191.0,59.049728733039,1.96783488136
13.0,191.0,1.18506435336,1.96330164517
13.0,191.0,58.81493564664,1.96330164517
14.0,191.0,1.44792051355,1.95906508018
14.0,191.0,58.55207948645,1.95906508018
15.0,191.0,1.73509767616,1.95499147485
15.0,191.0,58.26490232384,1.95499147485
16.0,191.0,2.04988080564,1.95160481489
16.0,191.0,57.95011919436,1.95160481489
17.0,191.0,2.39738858663,1.9471953867
17.0,191.0,57.60261141337,1.9471953867
18.0,191.0,2.73559028649,1.94382598354
18.0,191.0,57.26440971351,1.94382598354
